ID,y,bv
5136,-0.07443240435680362,0.034089861912278314
5137,-0.00824839079626197,-0.0056353876063418955
5138,-1.3146190362051449,-1.3503275740104193
5139,-1.4804929938332538,-1.3503275740104193
5140,-0.429330999543851,-0.5701319146818403
5141,-1.4831268957235517,-1.3503275740104193
5142,-2.2085553166961747,-3.0448781406982177
5143,-2.5674882987755354,-2.3044077308882587
5144,0.09795111205334611,0.1512088110203455
5145,-1.1409558791313958,-0.8425965953761143
5146,-0.3310152284604009,-0.8425965953761143
5147,-2.268915096616422,-2.1266771398119304
5148,-1.8388938090197295,-1.7399112038127604
5149,0.5695934904878146,-0.2781000683006158
5150,-1.7851222059737075,-1.7012143540180367
5151,-1.833253333130699,-1.2112938327288143
5152,-0.24422272415884838,-0.4321265731241323
5153,-0.05008289490859334,0.0727867117070018
5154,-0.009442186902193228,-0.6676836981029568
5155,-2.168753783221427,-1.7399112038127604
5156,-1.5804554184330222,-1.3503275740104193
5157,-0.03628011569628031,-0.7461057974163005
5158,-1.7713307023252016,-1.3890244238051426
5159,-2.137038059322218,-2.3828298302016027
5160,-2.286576292909282,-2.3828298302016027
5161,-0.08929941818641762,-0.3167969180953393
5162,0.15078418680612418,0.0727867117070018
5163,1.0605774863282988,0.4236734917146194
5164,-1.804265802379236,-1.3503275740104193
5165,0.014191455099073547,-0.3554937678900627
5166,-3.1105840355764487,-2.0510727343017576
5169,-1.4682114289914514,-0.9994407940028016
5170,-1.4203729928514308,-0.9994407940028016
5171,-0.6962009735705179,-1.1356894272186415
5172,-0.17869325597551583,-0.4321265731241323
5173,-2.470849879985514,-2.3828298302016027
5175,-1.9718830147750506,-1.3890244238051426
5176,-0.20068557550160881,-0.2781000683006158
5177,-1.1927718828914318,-0.9994407940028016
5179,-1.3029698286705382,-1.3492991742865224
5181,-1.187399829164119,-0.9597155444841814
5182,-1.6068157730582278,-1.3890244238051426
5183,-2.199299756931859,-1.8155156093229332
5184,-2.376937791271402,-1.562180612736432
5185,-0.4425811421240958,-1.1356894272186415
5186,-2.2352200816349805,-2.3828298302016027
5187,-2.7882927127140866,-2.7724134600039436
5188,-2.510309074422869,-1.9535209508806413
5189,-1.791675011106338,-1.3890244238051426
5190,-2.0066947727586633,-1.9932462003992615
5191,-2.022314975174243,-2.129494833615101
5192,-2.0327508825190557,-1.7786080536074835
5193,1.0044355202403934,0.4236734917146194
5194,-2.188142994678715,-2.344132980406879
5195,-0.18578177732984003,-1.3890244238051426
5196,-1.7861445713460378,-0.9597155444841814
5197,-2.07932326876245,-1.3503275740104193
5198,0.12799532651807888,-1.172596982934091
5199,-1.217195316365744,-0.9994407940028016
5200,-1.4001765380517235,-1.3890244238051426
5201,-1.7835759322478608,-1.9932462003992615
5203,-0.08861241022866495,-0.9597155444841814
5204,-0.9909454745145347,-1.3890244238051426
5205,-2.932822512568642,-2.7337166102092203
5206,-2.8672727906051234,-3.1233002400115613
5207,-1.8066597863712734,-2.555986019132892
5208,-2.2017478146106453,-1.3106023244917988
5209,-1.3767825242920215,-1.3503275740104193
5210,-0.8073969975970773,-0.9597155444841814
5211,-2.4579095014839103,-1.3890244238051426
5212,-1.4027833329343264,-1.1346284417573391
5213,-1.9465965290036387,-1.7768187595282094
5215,-0.45058342535336304,-0.9597155444841814
5216,-0.012582840042478796,-0.0056353876063418955
5217,-0.9199493883658051,0.034089861912278314
5219,-1.3304988605866135,-1.7370935100095894
5220,-1.2490474287491156,-1.3890244238051426
5221,-1.5355484194030937,-1.7370935100095894
5222,-1.207520251795402,-0.9994407940028016
5223,-0.7745536317266122,-1.3890244238051426
5224,-0.31490538766251724,-0.35652216761395944
5225,-1.3036951795594338,-1.096992577423918
5226,-2.2767102539508626,-2.0907979838203783
5227,-1.8297702889370544,-1.7786080536074835
5228,-0.48447943747294436,-0.8217102029264732
5230,-1.9348118035911297,-0.7830133531317498
5231,-3.312136314757868,-2.7337166102092203
5232,-0.4876443864883649,-0.3554937678900627
5233,-0.40401782684885723,-1.3475098802072483
5234,-2.2280552849605506,-1.775790359804313
5235,-0.335759316297502,-0.3167969180953393
5236,-0.32330897371650824,0.5020955910279631
5237,0.07237651855494587,-0.707408947621577
5238,0.2448736720367906,-0.35652216761395944
5239,-0.7326703183727188,-0.8425965953761143
5240,0.4344750625433403,0.034089861912278314
5241,-1.1500535900505573,-1.1328717334154705
5242,-0.7024770855349957,0.034089861912278314
5243,-0.3346572436122877,0.034089861912278314
5244,0.16291412120805177,0.034089861912278314
5245,0.1764797212724962,-0.0028176938031709477
5246,-1.3947974636379823,-0.7819849534078531
5247,-1.299857040509772,-2.3828298302016027
5248,-1.6261933954297063,-2.129494833615101
5250,-1.2066753382418662,-1.7370935100095894
5251,-1.8440080601449662,-1.9932462003992615
5252,-2.0150087929140525,-1.3503275740104193
5253,-1.0979099771188343,-0.8425965953761143
5255,-0.5620586126850486,-0.1408230353608792
5256,-0.04929250398406948,-0.4917098153684968
5257,-0.5020874274645885,-0.5701319146818403
5258,-1.5594970901436311,-1.3890244238051426
5259,-2.1923613493544534,-1.2719054746970755
5260,-0.5269580778142553,-1.7399112038127604
5261,-0.7316448761189038,-0.3952190174086829
5262,-1.4482780148347518,-0.9210186946894579
5263,-3.383281208179159,-3.1233002400115613
5264,-1.376450379491877,-1.562180612736432
5265,0.03248575481049576,-0.3952190174086829
5266,-0.5667172725085292,-0.784802647211024
5268,-2.6872518558112457,-2.0907979838203783
5269,-0.1990145199203195,-0.7461057974163005
5270,-1.532514246246622,-1.096992577423918
5271,-1.5618845413840377,0.0727867117070018
5272,0.2457479012048862,0.0727867117070018
5276,-0.7928501755465795,-0.2781000683006158
5277,0.09705024618118678,0.0727867117070018
5278,-1.2615716431770045,-0.9597155444841814
5279,-1.847781742254309,-1.7399112038127604
5280,-1.0053755380490215,-0.9210186946894579
5281,0.5140750658100697,0.0727867117070018
5282,-1.2375507152060277,-0.9994407940028016
5283,-1.5030562979955815,-0.9210186946894579
5284,-1.4836215025873585,-1.172596982934091
5286,-1.2437794435111402,-1.3503275740104193
5287,-1.9851743743439525,-0.9210186946894579
5288,-0.6809007875617026,-0.8812934451708379
5289,-1.0881773658958933,-1.2719054746970755
5290,-0.7339574856828902,-0.9597155444841814
5291,-2.0630628290178983,-1.3106023244917988
5292,-2.4895569711789975,-1.7399112038127604
5293,0.14528450100816226,0.0727867117070018
5294,-0.6403862419065763,-0.5701319146818403
5295,-1.9593805211730984,-1.5639373210783
5296,-1.4498238715910947,-1.7370935100095894
5297,-1.7415855003455043,-2.129494833615101
5298,-2.0554947806619643,-1.775790359804313
5299,-1.5360264817999711,-0.9597155444841814
5300,-0.9890301955020562,-0.7063805478976802
5301,-1.483169135666913,-0.9966231001996307
5302,-1.9610313212393906,-0.9210186946894579
5304,-0.4730979202723677,0.4236734917146194
5305,0.7470201600058735,0.0727867117070018
5306,-1.6651647597247892,-1.7001859542941398
5307,-0.17813495250658798,-0.0056353876063418955
5308,-0.9925537347212038,-0.9210186946894579
5309,-0.2741763836331009,-0.5701319146818403
5311,-0.3933512214543975,-0.5701319146818403
5312,-0.2914882465411872,-0.35652216761395944
5313,-2.6199719647738706,-1.7399112038127604
5314,-1.037630188210215,-1.5639373210783
5315,-2.476474533071128,-2.0907979838203783
5316,-2.2976831408517824,-1.3503275740104193
5317,-1.704978731752498,-2.3828298302016027
5318,0.7697104567484201,0.4236734917146194
5319,-1.1632812449872563,-1.3106023244917988
5320,-1.1611124261079735,-1.3890244238051426
5321,-0.753257176347618,-0.7063805478976802
5322,0.030052846717749437,-0.8217102029264732
5323,0.21758255604735854,-0.9994407940028016
5324,-1.4128658632323134,-1.3890244238051426
5326,0.15416289394846533,0.5020955910279631
5327,0.28557002967346856,0.5020955910279631
5328,-1.1411578708058898,-0.4917098153684968
5329,-2.35757167182139,-2.7337166102092203
5331,0.5710355675801141,0.0727867117070018
5332,-1.1371311480355122,-1.3106023244917988
5333,-0.21852302208104002,-0.9210186946894579
5334,-1.2000589262518664,-1.3890244238051426
5336,-1.1853211135342512,-0.9597155444841814
5337,-0.9451630062737301,-0.7461057974163005
5338,-1.8567380371815372,-2.7337166102092203
5339,-2.5512952319748625,-2.7724134600039436
5340,-1.6057405583120141,-1.3890244238051426
5342,-1.8983237305603111,-2.344132980406879
5343,-1.221261823717027,-1.3503275740104193
5344,-1.3016848702507953,-1.1356894272186415
5345,-0.24269437005717942,0.1512088110203455
5346,-0.9205245027014638,-0.5701319146818403
5348,0.026410241847174554,-0.7461057974163005
5349,-0.14439481259249698,-1.1356894272186415
5350,-2.3087504257340545,-2.129494833615101
5351,-1.7496349042159771,-2.0907979838203783
5352,-2.061553488998923,-2.129494833615101
5353,-0.05124934727329444,-0.9597155444841814
5354,-0.2716396529457252,-0.5701319146818403
5355,-1.72424682941642,-0.9597155444841814
5356,-2.5386753956982306,-2.7337166102092203
5357,-2.4822842861850205,-2.0907979838203783
5358,-2.4573126455437952,-1.7399112038127604
5359,-1.7326138566230653,-2.1266771398119304
5360,-2.7623400752934706,-2.1266771398119304
5361,-0.8985123904659582,-0.9210186946894579
5362,-1.5894631263377585,-2.0510727343017576
5363,-3.1699997343382593,-2.7337166102092203
5365,-1.8460286864016542,-2.3828298302016027
5366,0.3987275923989189,-0.35652216761395944
5367,0.8532952569854056,-0.0056353876063418955
5368,-1.611294047429031,-2.7724134600039436
5369,-0.8838425663736863,-0.707408947621577
5370,-2.307214800036522,-2.344132980406879
5371,-1.0237802971526135,-1.3503275740104193
5372,-1.5527376099227503,-0.9597155444841814
5373,0.5329716518658552,-0.2781000683006158
5374,-1.654958899680883,-1.9932462003992615
5376,-1.968131599366599,-1.1328717334154705
5377,0.8101832629728227,0.0727867117070018
5378,-0.6241822326093123,-0.7461057974163005
5381,-1.8167635843896068,-1.3106023244917988
5382,-0.11110104975747695,-0.35652216761395944
5384,-0.9482652455947621,-0.9994407940028016
5385,-1.2141497176142788,-1.3503275740104193
5386,-2.6273471655953773,-2.3828298302016027
5387,-1.0688780683425267,-1.3890244238051426
5388,-2.5782572099045886,-2.129494833615101
5389,-2.1100995159991527,-1.3503275740104193
5390,-1.1868482391589779,-1.3890244238051426
5392,-0.464407357512358,-0.7432881036131295
5393,-1.3168088681273653,-1.0941748836207472
5395,-0.3419734130985514,-0.6676836981029568
5396,-0.9542890794428498,-1.3503275740104193
5397,-0.6234994504649337,-0.6648660042997858
5398,-1.159958070471299,-0.9210186946894579
5399,-1.5982377105137209,-1.3475098802072483
5400,-1.7690440321364784,-1.7399112038127604
5401,-1.3750959467169128,-0.9210186946894579
5402,-0.5400034556095459,-0.9597155444841814
5403,-2.3243285259878843,-2.555986019132892
5405,-2.5785317657361095,-2.0907979838203783
5406,-1.0870377844386279,-1.9932462003992615
5408,-2.8607097717715826,-2.4803816136227184
5409,0.3998965534526881,0.0727867117070018
5410,-2.8026933267536784,-2.477563919819548
5411,-2.0897609600661826,-1.9932462003992615
5412,-0.7787151793265342,-1.172596982934091
5413,0.6216674717379604,-0.3952190174086829
5414,-3.2543581576001213,-2.7724134600039436
5417,-1.3515591819194197,-1.7399112038127604
5418,-0.5150694216739997,-1.52421207155968
5419,-1.8147697475915006,-1.3890244238051426
5420,-1.4199720096718929,-0.9994407940028016
5421,-1.4343063966739067,-1.7399112038127604
5422,-1.8919517892912059,-3.1233002400115613
5423,-1.2740276915323077,-1.6614891044994167
5424,-1.8533046251200316,-1.5234837629417086
5425,-1.1594643211210256,-1.3503275740104193
5426,-0.79839835163435,-1.096992577423918
5427,-0.9744112344098796,-1.3106023244917988
5428,-0.16091685725129407,-0.3167969180953393
5430,-2.451789249257919,-1.096992577423918
5431,-2.39536609472387,-2.0907979838203783
5432,-1.9394750982452995,-1.3890244238051426
5433,-0.8978308137375739,-1.172596982934091
5434,-2.002474276969368,-1.5234837629417086
5435,-2.311670647468688,-2.3828298302016027
5436,-1.7934415263485746,-1.3106023244917988
5437,-1.256404510107459,-1.6614891044994167
5438,-3.761245316568485,-2.129494833615101
5439,-2.4696638282619,-2.7337166102092203
5440,-1.4703890752641258,-1.425931979520592
5442,-1.5836161174854861,-1.7786080536074835
5443,0.35434778233631137,0.034089861912278314
5444,-1.2867419865670704,-1.7786080536074835
5445,-1.800526555771859,-1.057267327905298
5446,0.18820036878691926,0.034089861912278314
5447,-0.38794847373504726,-1.172596982934091
5448,-0.8211130655483078,-1.3890244238051426
5449,-2.11148039190749,-2.0907979838203783
5450,-0.8028758485612091,-0.35652216761395944
5451,-1.895950570926558,-1.8750988515672977
5453,-0.4489700522939819,-1.9932462003992615
5454,-0.9527066956104787,-0.3537044738107885
5455,-0.15565491049334224,-0.3554937678900627
5456,-1.3298925713639302,-1.5639373210783
5457,-0.7470381785421341,-0.2781000683006158
5458,-1.4733614670710224,-1.3503275740104193
5459,-1.604536447520235,-0.707408947621577
5460,-1.8347086380666564,-2.3828298302016027
5461,-1.4350232051204581,-0.9597155444841814
5462,-1.3798479577912595,-1.7768187595282094
5463,-1.6804702692050741,-1.1328717334154705
5464,-1.5254792855734824,-2.1664023893305506
5465,-2.464429721850853,-3.1233002400115613
5466,-0.2590470779215317,-0.9210186946894579
5467,-3.067194487804149,-2.7337166102092203
5468,-2.1457873317289637,-1.5639373210783
5469,-0.428863169523658,-0.3167969180953393
5470,-1.4378528094543677,-1.096992577423918
5471,-0.9424980324853227,-1.3503275740104193
5472,-2.1791801372349933,-2.129494833615101
5473,-1.7686219342199683,-0.707408947621577
5474,-2.7100549620131993,-1.9148241010859177
5475,-2.581372963716339,-2.129494833615101
5476,-0.6971427634243984,-0.7063805478976802
5477,0.4985822409110988,-0.3952190174086829
5478,-1.0402341896433598,-0.9597155444841814
5479,-1.9282273014996578,-1.3503275740104193
5480,-1.4931982048926158,-1.3106023244917988
5481,-1.7662628502601434,-1.3890244238051426
5482,-3.4084857115554015,-3.1233002400115613
5483,-1.4121162079543355,-0.9597155444841814
5484,-1.4950489461605938,-1.5639373210783
5485,-1.721302583915536,-1.3890244238051426
5486,-0.989192207461968,-0.9597155444841814
5487,-1.596112479302896,-1.3890244238051426
5488,-0.2112171295833517,-0.8217102029264732
5489,-2.152318543962698,-1.7399112038127604
5490,-1.5551915922849124,-1.3890244238051426
5491,-0.9398866968227517,-0.9994407940028016
5492,-0.4031458992191889,-0.7830133531317498
5493,-0.770090950868944,-1.425931979520592
5494,-0.16048119180973586,-0.3139792242921683
5495,-0.587310034814615,-0.9597155444841814
5496,-2.4020492447749993,-2.344132980406879
5497,-1.8333166472894207,-2.3828298302016027
5498,-0.33881005559191113,-0.3952190174086829
5499,-0.4588849412139392,-0.3167969180953393
5501,-0.4436336782511478,-0.7830133531317498
5502,-0.7427115521834933,-1.7399112038127604
5503,-3.4529100684612226,-2.7337166102092203
5504,-1.9613666141074066,-1.3106023244917988
5505,0.8952636134658098,0.4236734917146194
5506,-2.28834385410423,-1.3890244238051426
5507,-1.1136234789580588,-1.3475098802072483
5509,-2.7396779138812972,-2.3828298302016027
5510,0.33862862834077495,0.034089861912278314
5511,0.973869096186172,-0.35652216761395944
5512,-1.1776334419061507,-1.7786080536074835
5513,-1.7384789229193074,-1.270877074973179
5514,-1.8417064229111764,-1.9535209508806413
5515,0.620819623714569,-0.8217102029264732
5516,-2.3348831648909303,-2.1664023893305506
5517,-2.770381266689298,-2.555986019132892
5518,-2.5009585552929248,-2.129494833615101
5520,-3.583924216422555,-2.1664023893305506
5521,-0.9899023135462808,-1.425931979520592
5522,-0.8205070823877716,-0.4917098153684968
5523,0.27823906682972677,-0.3537044738107885
5524,-2.0891024806149674,-1.9148241010859177
5525,-1.369690819561599,-1.7001859542941398
5526,-4.236241957062433,-2.7337166102092203
5530,-1.0524511299219812,-1.3862067300019718
5531,-0.5288533486635241,0.4236734917146194
5532,-1.3108358291215467,-1.3492991742865224
5533,1.1642191588887871,0.8529823710355806
5534,-1.0720795485168837,-0.707408947621577
5535,-1.8940579804052426,-1.9535209508806413
5536,-2.6115512745105356,-2.7337166102092203
5537,-0.680653129350611,-0.7063805478976802
5538,-1.2608286716469386,-0.784802647211024
5539,-1.1045238142726366,-0.7461057974163005
5540,-1.6261907911112234,-0.5701319146818403
5541,-2.446318190539145,-2.129494833615101
5542,-1.3445732499726244,-0.784802647211024
5543,-2.2453094936419418,-2.4803816136227184
5544,-2.5540959711394433,-2.129494833615101
5545,0.5504710540870186,-0.3952190174086829
5546,-1.7478577794599808,-1.3890244238051426
5547,-0.5742460353633418,-0.3537044738107885
5548,-2.2253148021635707,-2.129494833615101
5549,-0.6252405608528377,-0.9597155444841814
5550,-2.2926535046934635,-2.3044077308882587
5552,-1.1391276681268225,-1.6983966602148657
5553,-1.1842257814656432,-1.7768187595282094
5554,-0.8029367773862777,-0.2781000683006158
5555,-1.687532542848771,-1.3890244238051426
5556,-2.343327211118891,-2.3431045806829824
5557,0.09259430626038517,-0.3554937678900627
5558,-0.1872428852411665,-0.5304066651632202
5559,-4.172862192549701,-1.9932462003992615
5560,-0.596406253729628,-0.9597155444841814
5561,-0.7623986717631834,-1.172596982934091
5562,-0.745555384365467,-1.172596982934091
5563,-1.5287452983689374,-1.7399112038127604
5564,-0.07693680450624674,-0.392401323605512
5565,-1.2852837430712967,-1.3106023244917988
5566,-2.4956870010105447,-2.344132980406879
5567,-0.8416115705335794,-1.172596982934091
5568,-1.3187019976990162,-1.7399112038127604
5569,-1.2066879994054989,-0.7830133531317498
5570,-0.3285583104779722,-0.784802647211024
5571,-1.3038183509133776,-0.8425965953761143
5572,-0.6954050527408588,-1.096992577423918
5573,-1.4703660628078425,-1.7001859542941398
5574,-2.183327624131057,-2.0510727343017576
5575,-1.7722648482743626,-2.3431045806829824
5576,-0.47164584441417157,-0.35652216761395944
5578,-0.43728049864622753,-1.1356894272186415
5579,-0.410611229886641,-0.3952190174086829
5580,-1.502924869720361,-0.3952190174086829
5581,-1.6806360291956501,-1.3492991742865224
5582,-1.5407610337787376,-2.6939913606906
5583,-0.1961433045735563,-0.3537044738107885
5584,-2.9870919467783366,-2.087980290017207
5585,-0.6773988035274339,-1.172596982934091
5586,0.37854821778779985,-0.42930887932096123
5587,-0.8301151144307433,-1.3492991742865224
5588,-0.35125597033513334,-0.9597155444841814
5589,-2.8675997197443284,-2.7337166102092203
5590,-0.8849310791912132,-1.3492991742865224
5591,-1.3202035954833244,-1.3890244238051426
5592,-1.5381765768085238,-1.7399112038127604
5595,0.06002135297472594,-0.2781000683006158
5598,-0.745472865761879,-1.0941748836207472
5599,0.16416723531512978,-0.6676836981029568
5600,0.9243377887353729,0.034089861912278314
5601,-2.9043429327369314,-3.0846033902168375
5603,-1.9846878574682139,-1.7399112038127604
5604,0.23621328627562188,-0.7063805478976802
5605,-1.3541849465892073,-1.7399112038127604
5606,-2.83582841072427,-2.6939913606906
5607,-0.840694693243928,-0.8812934451708379
5608,0.30974938609010705,-0.8812934451708379
5609,0.004310014921304645,0.11251196122562201
5610,0.5117668021777076,0.46339874123323954
5611,0.8597016293981953,-0.3167969180953393
5612,-0.228477167951703,-0.3952190174086829
5613,-0.9072435570262931,0.0727867117070018
5614,-2.587102943757592,-2.7337166102092203
5615,-2.3616705666161395,-1.3503275740104193
5616,-1.4208387654718142,-1.7012143540180367
5617,-0.8198284024852239,-0.7063805478976802
5618,-0.9363894649327466,-0.7461057974163005
5619,-1.736490261879958,-1.3106023244917988
5620,-1.494683781219993,-1.3890244238051426
5621,0.4396265494660568,0.4236734917146194
5625,-2.036432457274697,-1.486576207226259
5627,-1.0415176261090249,-1.7399112038127604
5646,-1.7239345633490528,-0.9994407940028016
5654,-1.1341428363082016,-1.7399112038127604
5664,-0.932969265333415,-0.7830133531317498
5668,-1.621784062343735,-1.3475098802072483
5669,-3.2159326416344345,-2.9068727991405092
5686,-0.2978165501671358,-0.9597155444841814
5695,-2.0499262154123388,-1.9102496989408786
5703,0.2322388005784057,-0.0028176938031709477
5704,-0.09972365016637452,-0.8217102029264732
5707,0.4418939651410278,-0.1408230353608792
5714,-3.296370778374609,-2.6939913606906
5718,-1.617493143393252,-1.425931979520592
5721,-2.350185643570532,-1.3106023244917988
5722,-1.4808310108215366,-1.7012143540180367
5726,-0.6663467752057936,-0.3537044738107885
5732,-0.8367898009704096,-0.7432881036131295
5741,-0.41192309701253216,-0.3139792242921683
5742,-0.031122879753517574,-0.392401323605512
5747,0.21011461770112805,-0.3167969180953393
5750,1.061854056517108,0.4236734917146194
5753,-2.1920749988514068,-1.7370935100095894
5763,-1.563857454065987,-1.7768187595282094
5764,-2.017251643979054,-1.7768187595282094
5765,-1.460809659015127,-1.3475098802072483
5767,0.19796419110173905,0.0727867117070018
5769,-0.004101747101975528,-0.3537044738107885
5775,-1.372381205057914,-1.7399112038127604
5779,-2.835017514758933,-1.7399112038127604
5785,-1.6288422358134467,-1.7399112038127604
5786,-0.48726380250004336,-0.3554937678900627
5787,-2.076698424729072,-2.129494833615101
5789,-2.5130767491552857,-2.0907979838203783
5792,-1.4121701951880472,-1.3503275740104193
5795,-0.7652144320510631,-0.3537044738107885
5798,-0.6787311310677677,-0.9597155444841814
5801,-1.0631477870969557,-1.3106023244917988
5809,-2.314032030940663,-1.3503275740104193
5810,-0.6308929191629171,-0.35652216761395944
5828,0.5158190168829864,-0.3167969180953393
5833,-0.8016259161728561,-1.2112938327288143
5834,0.29876723007066686,-0.3554937678900627
5835,-1.5490006994529,-0.9597155444841814
5836,-0.5995286797267327,-0.7063805478976802
5841,-1.98572361493577,-1.486576207226259
5842,-2.123962150543858,-1.486576207226259
5844,-2.8094623064653765,-2.5172891693381683
5846,-1.5072394124739632,-2.1664023893305506
5847,0.6618429069031556,-0.0028176938031709477
5853,-3.3187755754829267,-1.9148241010859177
5855,-0.29021274789445406,-0.7432881036131295
5856,-0.5833989365794954,-0.3167969180953393
5859,-1.4792917212927985,-1.4837585134230884
5863,-2.658180304717192,-2.1266771398119304
5865,-0.6173074402327953,-0.7461057974163005
5866,-2.2602668902506338,-1.7768187595282094
5871,-2.385310999442649,-2.5172891693381683
5872,-1.5645938701454951,-1.486576207226259
5873,-0.1831504097622615,-1.1339001331393674
5874,-0.5334918963721094,-0.2781000683006158
5880,-1.1388374806759514,-2.4803816136227184
5881,-0.2442313346584034,-0.23837481878199557
5883,0.6096361634286882,-0.3167969180953393
5889,-1.8321127842153504,-1.9932462003992615
5890,-0.8368589420297969,-0.9994407940028016
5894,0.5997563907263519,-0.9210186946894579
5895,-1.190089353576622,-1.5639373210783
5896,-0.2270704670928977,-0.7432881036131295
5897,-0.4354627949981247,-0.7432881036131295
5898,-1.2390925277046925,-1.4837585134230884
5900,-0.35710575019527135,-0.7461057974163005
5901,-0.31262596454315433,-0.35652216761395944
5902,-2.525159096473394,-2.344132980406879
5903,-0.3963070441897485,-0.7432881036131295
5907,-1.3698884753860487,-2.0907979838203783
5908,-1.552342328206809,-1.3503275740104193
5910,0.7101423846046421,-0.3167969180953393
5911,-0.21134714992533882,-0.6676836981029568
5912,-1.5549686070738495,-2.129494833615101
5914,-1.3277942857583398,-2.344132980406879
5915,-0.21605627170429043,-1.3106023244917988
5916,0.4292747252639214,-0.3167969180953393
5917,-1.2170201219117815,-1.096992577423918
5918,-1.9746663984092647,-1.8155156093229332
5922,-1.4645413242162713,-1.7786080536074835
5923,-2.9924868404630542,-1.7399112038127604
5924,-1.129054791219293,-0.9210186946894579
5927,-0.8431971879371207,-0.3167969180953393
5929,0.3719127371291569,-0.2781000683006158
5930,0.09324418842048288,-0.3167969180953393
5933,-3.082555277908801,-1.9130673927440496
5934,-2.488781352089223,-1.9535209508806413
5935,-0.8362080298605563,-1.3106023244917988
5936,-1.8671757998251872,-1.7399112038127604
5937,-1.656187030102529,-1.8155156093229332
5938,-0.19307669179965486,0.4236734917146194
5939,-0.9584703972964181,-0.3167969180953393
5940,-0.07421328250870149,-0.3167969180953393
5941,-1.4574071807935565,-1.1356894272186415
5942,-1.5425707120379808,-1.3503275740104193
5943,-0.8400338731909678,-1.3106023244917988
5944,-0.00924250572226254,-0.2781000683006158
5945,-2.5157960375586903,-2.1664023893305506
5946,0.9433109060905809,0.0727867117070018
5947,-0.16765458643366432,0.034089861912278314
5948,-2.6366210011747744,-1.7399112038127604
5949,-1.7566270212986435,-1.2719054746970755
5950,-0.2835273711172337,-0.9994407940028016
5951,-1.5495550241468745,-2.3044077308882587
5952,-2.813896408139713,-2.6950197604144965
5953,-2.435581212950842,-2.3828298302016027
5954,-1.1634441267570534,-1.7012143540180367
5955,-0.7474407042140092,-1.1339001331393674
5956,-1.5840084110120094,-2.0907979838203783
5957,-2.04172753667251,-2.129494833615101
5958,-3.3723016856044916,-1.9886717982542224
5959,-1.1743591613817908,-1.5603913186571576
5960,-2.0490671078757794,-1.9886717982542224
5961,-1.061635002496483,-0.7461057974163005
5962,-1.4804854241507508,-1.1339001331393674
5963,-0.3781054419261058,0.0727867117070018
5964,-1.7485654486284656,-1.7768187595282094
5965,-1.5138138840309834,-1.562180612736432
5966,-3.4584866263260863,-3.474187020019179
5967,-1.8331937581274014,-1.7012143540180367
5968,-1.8963061223624118,-1.7768187595282094
5969,-0.4187087211919463,-0.35652216761395944
5970,-0.6958048975305867,-0.7432881036131295
5971,-2.1023168072039615,-1.9932462003992615
5972,-1.8120167845815687,-1.425931979520592
5973,-0.9828879367827333,-1.172596982934091
5974,-0.9358096818462819,-1.3106023244917988
5975,-0.863280430083461,-0.9210186946894579
5976,-0.9042628578751426,-1.9148241010859177
5977,-0.4911747281700649,0.11251196122562201
5978,-1.3042024958096952,-1.9148241010859177
5979,-1.948415036666987,-1.3475098802072483
5980,-0.5154794451084148,-0.7045912538184061
5981,0.11515182487504246,-0.0028176938031709477
5982,-0.31955393851063457,-0.2781000683006158
5983,-1.3172917389565917,-0.7432881036131295
5984,-0.9474833697031403,-0.7461057974163005
5985,-0.06001395577148705,-0.35652216761395944
5986,-1.453614469660654,-1.5234837629417086
5987,-0.47582940708432975,-0.0028176938031709477
5988,-0.9893276186306492,-0.7830133531317498
5989,-1.9690262287256393,-2.0907979838203783
5990,-2.9416046175546064,-2.5172891693381683
5991,-1.1775472952099264,-0.3537044738107885
5992,-1.87550423349676,-1.1328717334154705
5993,-0.7313783139711754,-0.9210186946894579
5994,-0.5903013423299137,-0.392401323605512
5995,-1.5890589782987634,-0.9210186946894579
5996,-1.3560245842275525,-1.6614891044994167
5997,-0.05896704897840163,-0.2781000683006158
5998,1.12704603436268,0.034089861912278314
5999,1.266443224964277,0.4236734917146194
6000,-1.2888187597190732,-0.9994407940028016
6001,-1.437011258514545,-0.5701319146818403
6002,-0.32595658170905867,-0.23837481878199557
6003,-0.44917361807859196,-0.23837481878199557
6004,-1.0803555982553106,-0.7063805478976802
6005,-0.08533727930668378,-0.6676836981029568
6006,-0.6162596383115271,-0.6676836981029568
6007,-1.5735089051167122,-1.5234837629417086
6008,-2.851839188049942,-1.9130673927440496
6009,-0.31752297796407014,-1.1356894272186415
6010,-1.3217980792657225,-1.172596982934091
6011,-2.2178067914397728,-2.0907979838203783
6012,-2.1451485935852146,-1.7399112038127604
6013,-2.439349482876307,-2.0907979838203783
6014,-0.8386852041922243,-1.3503275740104193
6015,-1.6395218618621885,-1.3106023244917988
6016,-0.7176082948333796,-0.4917098153684968
6017,0.7393697369315559,-0.1408230353608792
6018,-2.3431051896682904,-1.7012143540180367
6019,-0.12436201545705738,-0.8425965953761143
6020,-1.2729587201684476,-1.2719054746970755
6021,-0.5178214285503389,0.0727867117070018
6022,1.0155511636778765,-0.0028176938031709477
6023,-1.9816867003024345,-1.9499749484594988
6024,-1.4856915982667924,-1.6586714106962457
6025,-1.7114362738090112,-1.172596982934091
6026,-1.4476600296109785,-2.129494833615101
6027,0.6926953777500376,0.0727867117070018
