ID,y,bv
4424,-0.6274961844147502,-1.2068359226888539
4425,-0.7070707002991734,-0.9298509732884088
4426,-1.4701615351019177,-0.9298509732884088
4427,-2.130777690462003,-2.5481780540692722
4428,-1.7115929323278118,-1.2068359226888539
4429,-1.3530426194842453,-1.483820872089299
4430,-1.9217451803458685,-2.0925314020060948
4431,-1.1990291266412478,-1.0281742200261217
4433,-2.1963444521391042,-2.159784506351877
4435,-1.593447866449631,-1.225393591850908
4436,-1.2549773482069908,-0.6839361662798945
4437,-0.8956625684414451,0.626335822708593
4438,-1.2912679402136238,-1.225393591850908
4439,-1.3281298875487344,-1.483820872089299
4440,-0.7845916714049829,-0.7511892706256766
4441,0.25963631414308874,-0.16103640987093504
4442,0.40040395118468475,-0.4742043212252315
4445,1.1429592550999577,0.3131679113542965
4446,0.3332512516954545,0.38042101570007847
4447,-2.4309425220345227,-2.0252782976603125
4448,-1.3130160745593362,-1.483820872089299
4449,-1.2424919856865262,-1.5510739764350814
4450,-1.5386678356561516,-1.5385615032052047
4451,-2.112853482166241,-1.7482933482598677
4452,0.0444125336394845,-0.14247874070888092
4453,-1.2591436764229567,-0.6839361662798945
4454,-1.0434901748546765,-0.6839361662798945
4455,-1.6730181390271501,-2.0252782976603125
4456,-2.192454184253425,-2.5481780540692722
4458,-1.1503154913597085,-0.8435897435768903
4459,0.6682561549633416,-0.4742043212252315
4460,-0.4497736438868736,0.38042101570007847
4461,-0.46596861267900413,-1.064357181979973
4462,-1.4695713192469049,-1.2740890270346361
4463,0.018873409258958307,-0.48671679445510807
4464,-0.5474767532007432,-1.2068359226888539
4465,-2.5735047857420916,-2.4056993133603912
4468,-1.8042363962097716,-0.4069512168794494
4469,-1.119573140555636,-1.2068359226888539
4471,-1.1049450546679567,-1.5023785412513533
4472,-3.659777712660599,-1.882799556951432
4473,-1.8128822255627204,-2.0925314020060948
4474,-1.206688146406742,-1.5385615032052047
4475,-1.8168076082586568,-1.5385615032052047
4476,-1.9005180830098645,-1.8155464526056497
4478,0.5468913226244629,0.38042101570007847
4480,-1.053067654962818,-1.4713083988594224
4481,-0.5767163811064896,0.5901528607547416
4482,1.4708906499467793,0.11594853952951005
4484,-0.12714324442274705,0.38042101570007847
4485,-0.4001030560192623,-0.4069512168794494
4486,-0.06730192181324236,0.11594853952951005
4487,0.9790883219286427,0.11594853952951005
4488,-1.316351743437316,0.11594853952951005
4489,-0.2216983325827379,-0.14247874070888092
4490,2.029706907746985,1.1803057215094832
4491,-0.9147167394176363,-1.2926466961966903
4492,-0.949097474099973,-0.6839361662798945
4493,-0.5475109329579293,-0.48671679445510807
4494,0.4551148399972875,0.11594853952951005
4495,0.6082921523034321,0.9033207721090382
4496,-2.380896832034384,-1.7482933482598677
4497,-2.589004070056316,-2.0252782976603125
4498,-0.576748556869231,-0.9298509732884088
4499,-3.6070899172018653,-2.6826842627608363
4500,-1.4676968691657941,-1.0829148511420272
4501,-0.6521913690139662,-0.7511892706256766
4503,-0.6400777582113828,-0.948408642450463
4504,-2.258983181469669,-1.7482933482598677
4505,-1.0564201474460053,-0.7511892706256766
4506,-2.133713087955868,-1.7482933482598677
4514,-1.82620668595792,-0.9609211156803397
4515,-0.25685083702455,-0.4742043212252315
4516,-0.35774186195842583,-1.4713083988594224
4517,-1.68040502080023,-2.0925314020060948
4518,-0.039786361759413746,-0.6839361662798945
4519,-2.418611195202508,-1.882799556951432
4520,-2.102346404017702,-1.8155464526056497
4521,-2.166577038853869,-1.8155464526056497
4524,-0.2548073213644488,-0.22828951421671714
4525,-1.6942007560029122,-1.5023785412513533
4526,0.6337457362475225,-0.7511892706256766
4527,-0.527808231003284,-1.2068359226888539
4528,-1.1798934893009148,-1.2068359226888539
4529,-1.8034342345343155,-1.0281742200261217
4531,0.2115301540598998,-0.14247874070888092
4532,-1.3174877582928568,-0.7511892706256766
4533,0.18471272814998208,-0.4742043212252315
4534,-0.3525997241584453,-0.4742043212252315
4535,-1.145845328617081,-1.0281742200261217
4536,0.34376703833488675,0.5590827183628108
4539,-2.7193602923236124,-2.0252782976603125
4541,0.7885000477461329,-0.16103640987093504
4542,-0.839716865905162,-0.7262583714734414
4543,-0.5221031476881267,-0.5052744636171622
4544,-1.8480266252994075,-2.017914511131153
4545,0.4090792782385231,0.38042101570007847
4547,-1.578583573844381,-0.9298509732884088
4548,-1.7860221349439933,-1.4713083988594224
4549,-0.4763360665504458,-1.2068359226888539
4550,-2.6353113022353623,-1.7482933482598677
4551,-1.935129965622422,-1.4713083988594224
4552,-1.784175196843321,-1.5023785412513533
4553,-2.218951557673405,-1.7482933482598677
4554,0.8940915755318298,0.38042101570007847
4555,0.9864715918274466,0.11594853952951005
4556,-1.8768506917247798,-1.994208155268382
4557,-0.6934902212162953,-0.948408642450463
4558,1.0884167944910734,0.6574059651005235
4559,-0.6131956383158177,-0.4380213592713802
4560,0.5135969913013498,-0.16103640987093504
4561,-2.0267586794080823,-2.128714363959946
4562,0.2640070144296527,-0.22828951421671714
4564,-1.1780440173052513,-1.2068359226888539
4565,1.2824715512765938,1.1803057215094832
4566,-1.553073416264723,-1.225393591850908
4567,-1.567257217970917,-0.6839361662798945
4570,-0.16751116137634908,0.3131679113542965
4571,-0.896400182988901,-0.7511892706256766
4572,-0.773681970123104,0.11594853952951005
4573,-2.024353634658488,-1.7482933482598677
4574,-1.3748995044713088,-0.6839361662798945
4575,0.0075527566628827425,-0.4742043212252315
4576,-2.9130090775105995,-1.8155464526056497
4577,-1.0674461563123632,-1.4713083988594224
4578,-0.34651288460944707,-0.4742043212252315
4581,-0.1042138861338966,-0.6839361662798945
4582,-1.503826856366143,-1.225393591850908
4583,-0.42147948270561303,0.11594853952951005
4585,-1.639924983330272,-1.2068359226888539
4589,-1.3676407858045634,-1.2068359226888539
4590,0.7089189256035446,0.6574059651005235
4594,-1.1700651745519008,-1.882799556951432
4595,-2.8809708691151923,-1.994208155268382
4597,-2.1151021551565634,-1.7482933482598677
4598,-0.3704427531212989,-0.6839361662798945
4599,-0.5300776897587264,-0.4380213592713802
4600,-2.1684800585545636,-1.483820872089299
4601,-0.9695459053344972,-0.9609211156803397
4602,-0.40443455473884804,-0.16103640987093504
4603,-0.44105422643778924,-0.4742043212252315
4604,-0.5105489624143922,-0.4742043212252315
4605,-1.7167921983860546,-1.064357181979973
4606,-1.320033789445473,-2.128714363959946
4607,-1.5177250277953869,-2.128714363959946
4608,-1.2895101392140824,-1.8155464526056497
4609,-1.2169418137153236,-0.9609211156803397
4611,-0.07956933630274615,0.1034360662996334
4612,-0.6520184252411836,-0.6839361662798945
4613,0.6228274781741956,0.6574059651005235
4614,-0.3422967997505125,-0.6839361662798945
4615,-1.8013505143356927,-1.882799556951432
4616,-1.2753334512184615,-2.159784506351877
4617,-1.0627668412602083,-2.159784506351877
4618,-1.7434413071206596,-1.0829148511420272
4619,-2.187327391676344,-1.882799556951432
4621,-1.9868156596980238,-2.3384462090146094
4622,-2.0799166090535373,-2.0252782976603125
4623,0.8798423683062389,0.38042101570007847
4626,-1.3848355281851261,-1.225393591850908
4627,0.9955421486024947,1.1803057215094832
4628,0.723559908495952,0.6574059651005235
4629,1.1454111600609695,0.6574059651005235
4630,-1.8910425863713058,-1.5696316455971353
4631,-1.3148556139806453,-1.6183270807808632
4632,-0.9709702239173681,-1.2740890270346361
4633,-3.323562363592496,-2.5481780540692722
4634,-2.061201606318741,-2.271193104668827
4635,-1.5217090427605329,-1.2740890270346361
4636,-1.1340310735175292,-1.2068359226888539
4637,-0.9234916530428326,-0.6839361662798945
4639,-0.5086087387290594,-0.8184423749714587
4640,-0.4895553653400794,-0.5725275679629444
4641,-2.0716549790702814,-2.0252782976603125
4642,-1.240496891426973,-0.5052744636171622
4643,0.30105389396298565,-0.9609211156803397
4646,-2.292264948898963,-2.6154311584150545
4647,-2.2721397134005286,-2.6154311584150545
4648,-1.0876594835939115,-0.9609211156803397
4650,-0.006775464861515035,0.5901528607547416
4651,-1.0705726593709233,-0.9298509732884088
4652,-1.156783705211624,-0.4069512168794494
4655,-2.381546689352963,-2.271193104668827
4657,-0.720600384752322,-0.4069512168794494
4658,-2.551058866187412,-1.994208155268382
4659,-1.5819104344170214,-0.9609211156803397
4660,-1.1263740013505181,-0.9298509732884088
4661,-2.089472121561622,-1.6058146075509867
4662,-1.6482460918660684,-1.3598998005424723
4663,-1.2691911295108478,-1.0156617467962454
4664,1.4428763601987327,-0.018557669162054154
4666,1.0728788549933144,0.9033207721090382
4668,-3.1554940719202893,-2.6826842627608363
4669,-2.4069608559248703,-2.0252782976603125
4670,-1.2323724064387225,-0.6839361662798945
4671,-0.9404676864919668,-2.0252782976603125
4672,-0.310580503951825,-0.9609211156803397
4673,-2.3254372110650983,-2.271193104668827
4674,-1.5151228605186646,-1.2068359226888539
4675,-1.3038137907753973,-1.3651247627470773
4676,-1.2166793998767174,-1.141609754531283
4677,-1.4940983522558844,-0.9609211156803397
4682,-1.1066571871194386,-1.2068359226888539
4683,-1.0045730079926587,-1.2068359226888539
4684,-0.5000449208939375,-0.9609211156803397
4686,-0.05724988521961755,0.38042101570007847
4687,-0.014778582204148294,-0.6839361662798945
4688,0.911510475226379,0.38042101570007847
4689,-0.138465223126517,0.6574059651005235
4690,-0.9414217150996423,-1.483820872089299
4691,-3.0217633774361348,-1.0281742200261217
4692,-0.27776896150031505,-0.9609211156803397
4693,-1.3914223056664525,-1.2068359226888539
4694,-1.0100290745946663,-1.2068359226888539
4695,-0.9775705544142983,-0.4069512168794494
4696,-0.4251593364048556,0.13450620869156418
4697,0.4484608599524494,-0.4069512168794494
4698,-0.14423115993295066,-0.6839361662798945
4699,-0.3789395816068081,-0.4069512168794494
4701,-0.34740830281152335,-0.6839361662798945
4702,-3.085390226750646,-1.882799556951432
4703,-0.14472532612560507,-0.8184423749714587
4704,-2.0677337552919846,-2.159784506351877
4705,-2.411640728432634,-1.6058146075509867
4707,-1.0173113215582439,-1.145001427958267
4708,-1.2655153350378414,-1.4713083988594224
4709,-0.9247397094877775,-1.4964913800973099
4710,-0.08761831875829451,-0.7511892706256766
4711,-1.0178499350830825,-1.0954273243719037
4712,-0.8247035179494124,-1.0954273243719037
4713,-0.4689618889346821,-0.9609211156803397
4714,-1.0273295878703097,-1.3598998005424723
4715,-1.8850241706718736,-1.6058146075509867
4716,-0.8519145878142578,-0.9609211156803397
4717,-2.467390269055324,-2.5481780540692722
4718,0.21273922491168884,-0.16103640987093504
4719,-2.2080835143770874,-1.4713083988594224
4720,-0.13576362287989677,0.1034360662996334
4722,-2.351957824357024,-0.948408642450463
4723,-1.7310636085222186,-1.483820872089299
4724,-1.0016496479675108,-1.2068359226888539
4725,-0.9743911508514282,-0.7511892706256766
4726,0.600319227587624,0.6574059651005235
4727,-0.4822329276785806,-1.1486451834709024
4728,-2.3832862127588155,-1.8155464526056497
4729,-0.6978892733641345,-0.16103640987093504
4730,-0.6401942600445314,-0.29554261856249925
4731,-0.6226836393594686,-0.209731845054663
4732,-1.1149498069964192,-0.16103640987093504
4733,-0.050618677544931046,-0.5052744636171622
4734,-1.6391140211273383,-1.2068359226888539
4735,-0.7851720848459037,-0.6839361662798945
4736,-1.9858104631010127,-1.2740890270346361
4737,-0.235059377780546,-0.4742043212252315
4738,-1.807197031788891,-2.0252782976603125
4739,-0.10588649668617678,-0.6765723797507353
4740,0.21550569772717632,-0.4742043212252315
4741,-0.5346271663834101,-0.6839361662798945
4742,-1.4785915895950916,-1.5510739764350814
4743,-1.306283202534821,-0.5052744636171622
4744,-1.158992287557865,-0.8184423749714587
4746,-1.106825515338655,-1.2068359226888539
4747,-0.13968173356895608,0.8360676677632558
4749,-2.1725318287887907,-2.159784506351877
4750,-1.5173732218910054,-1.882799556951432
4753,0.0636908140586201,-0.5052744636171622
4754,-1.425596185909482,-1.8155464526056497
4755,-3.17319678380423,-2.271193104668827
4756,-0.15572617566822533,-0.7511892706256766
4757,-2.2684096107236815,-2.4056993133603912
4758,-2.6296307856313077,-1.7482933482598677
4759,-1.1769868703929292,-0.9609211156803397
4760,-2.4127875221110107,-1.2068359226888539
4763,-0.828191498319261,-0.6839361662798945
4764,-1.919576369144571,-1.225393591850908
4765,0.08548793683225009,-1.3413421313804181
4766,-1.0967947793278658,-1.8155464526056497
4767,-2.204585665416454,-1.2926466961966903
4768,-0.6851740604357379,-1.5023785412513533
4769,1.092529736534959,0.6574059651005235
4770,-1.6812669157175555,-1.994208155268382
4771,0.9900229709559605,0.9033207721090382
4772,-1.1024126667301513,-1.2068359226888539
4773,-1.041792921809514,-0.6839361662798945
4774,-0.8156940585580926,-0.4069512168794494
4776,-3.028162896917638,-2.0252782976603125
4777,-0.7527956701545101,-0.6839361662798945
4778,-0.4650427569291792,-1.2068359226888539
4779,-1.7458846262765486,-1.7482933482598677
4780,-0.8893862545423792,-0.4742043212252315
4781,-0.39474680240613824,-0.16103640987093504
4782,-2.1423739506144623,-2.0252782976603125
4783,-1.3142534627461586,-1.483820872089299
4784,-1.0759823540538391,-0.6839361662798945
4785,-0.7750675223221659,-1.2068359226888539
4786,-1.9727238254601775,-1.8155464526056497
4787,-0.9754613179659961,-0.6522575329061473
4788,-1.6516821823979382,-0.4742043212252315
4789,-1.051521856379281,-0.997104077634191
4790,-0.7480088520970702,-1.2926466961966903
4791,-1.927007705923834,-0.7511892706256766
4792,-0.5278729901763072,-0.997104077634191
4793,-0.8341334278254996,-0.22828951421671714
4794,-0.7009685901198467,-0.5052744636171622
4795,-2.278511635566441,-1.5385615032052047
4796,-1.096604339464787,-1.2068359226888539
4797,0.5301531455135401,0.9033207721090382
4798,-0.2879293890301061,0.11594853952951005
4799,0.06212024548478712,-0.16103640987093504
4800,0.06218791232000731,-0.4069512168794494
4801,-1.7989629986311613,-1.4713083988594224
4802,-2.4157872147476978,-1.4713083988594224
4803,-0.9451178213162161,-0.5052744636171622
4804,-0.5964740308973077,-0.209731845054663
4805,-0.4574445658526975,-0.16103640987093504
4807,0.3964858522070493,-0.3025424348696633
4808,-2.1902325799621645,-2.4056993133603912
4809,-0.18538453486514112,-0.4069512168794494
4810,0.4429935628134971,0.38042101570007847
4812,-0.376931993358544,-0.4380213592713802
4814,0.23142812573296484,-0.16103640987093504
4815,-1.1527214756910977,-0.997104077634191
4816,-1.7221908341167769,-2.3384462090146094
4817,-3.0398763826370128,-2.6154311584150545
4818,-2.513210916623096,-2.4056993133603912
4819,-2.569575974292199,-2.271193104668827
4820,-2.7195745104068316,-2.8177992169405583
4821,-1.2347970787841294,-1.543710189905922
4822,-1.408379777807979,-1.887948243652149
4823,-0.43534470213338056,-0.9298509732884088
4824,-0.12027134390285675,-0.14247874070888092
4825,0.9033655987038531,-0.29554261856249925
4826,-3.040691336136309,-1.7482933482598677
4827,-1.7031180787404159,-1.2740890270346361
4828,1.0744523900257923,0.5901528607547416
4829,-1.828602129871565,-1.5385615032052047
4830,-0.6154949953572363,-0.6839361662798945
4831,-0.5628645110229358,-0.9609211156803397
4832,-1.642884556277727,-2.0252782976603125
4833,-1.7035779524695052,-1.4713083988594224
4834,0.23287510464845887,0.38042101570007847
4835,-1.8033457148843328,-0.6839361662798945
4836,-0.9938732309166727,-1.483820872089299
4837,-0.8483750651376044,-0.22828951421671714
4838,-0.06898701039213817,0.036182961953851366
4839,0.0571492834683754,0.11594853952951005
4840,-1.230327031830729,-0.48671679445510807
4842,-1.5496363905125583,-1.2068359226888539
4843,0.9680786733663767,1.113052617163701
4844,0.6230456642097175,0.38042101570007847
4845,0.29680342736296184,-0.14247874070888092
4847,1.3255990412584062,0.8360676677632558
4848,-2.09429520663109,-2.0925314020060948
4849,-0.4920415092031033,-1.2068359226888539
4850,-0.3768487943528558,-1.0281742200261217
4851,-0.6636836101922333,-1.2068359226888539
4853,-0.9161725731289213,-1.0156617467962454
4854,-0.6330014735525932,-1.225393591850908
4855,1.5248641627405433,0.5901528607547416
4856,-0.16242266311996473,-0.4069512168794494
4858,-1.0043662801577482,-0.4069512168794494
4859,-0.309460898680527,-0.4380213592713802
4860,-2.650313504436741,-1.5696316455971353
4861,-1.9607994545731924,-1.8155464526056497
4862,-1.747114801855382,-1.0281742200261217
4863,-1.2162881451722845,-0.9609211156803397
4864,-1.716189424027549,-1.2068359226888539
4865,0.2814174414484829,-0.16103640987093504
4866,0.0993397934901657,-0.4069512168794494
4867,-0.7953700706737082,-0.16103640987093504
4868,-1.0209878072366854,-0.16103640987093504
4869,-0.885570214510495,-1.5647064910256525
4870,-1.854107255999579,-1.6183270807808632
4871,-0.7810984529499329,0.626335822708593
4872,0.9400085761136006,0.6574059651005235
4873,-0.5956483739358251,-0.4069512168794494
4874,0.7942248363664453,0.3131679113542965
4875,-0.6309119958427403,-0.7511892706256766
4876,-0.30232937999911746,-0.48671679445510807
4877,-0.4090177531452805,-0.7511892706256766
4878,0.18027655695427863,0.38042101570007847
4879,-1.6117368796684544,-2.0851676154769354
4880,-3.075750527387076,-2.271193104668827
4881,-2.5368830611722286,-2.017914511131153
4882,-0.4891608128479894,-0.9535573291511803
4883,-0.48750862445815474,-0.4069512168794494
4884,-1.2772122328802926,-0.9609211156803397
4885,-1.6386677351670924,-1.483820872089299
4886,-0.02645449683060197,0.3131679113542965
4887,1.069012562097552,0.5901528607547416
4888,1.2000565207926233,0.5901528607547416
4889,1.085136627427883,0.5901528607547416
4890,1.1814020128783969,0.6574059651005235
4891,1.084624013390186,0.6574059651005235
4892,-1.0871947726301485,-2.017914511131153
4893,0.020905364842917884,0.38042101570007847
4894,-0.5801735224810461,-0.9609211156803397
4895,-1.0513433676497668,-0.9609211156803397
4896,0.4680813358083296,0.04869543518372795
4897,0.26323689156380725,-0.7511892706256766
4898,-1.7148718432001053,-0.9609211156803397
4899,-0.5040808747702219,-0.6839361662798945
4900,0.09187075583021875,-1.0281742200261217
4901,-1.167074277041897,-1.0281742200261217
4902,0.04359125094124605,-0.4069512168794494
4903,-0.38220902776029614,-0.6839361662798945
4904,-0.9436412652320346,-0.6839361662798945
4905,-0.5337111008773827,-0.6839361662798945
4906,0.4116322707313066,0.9033207721090382
4907,-1.2676196921843936,-0.8184423749714587
4908,-0.9804533235263637,-1.483820872089299
4909,-1.362298526705071,-0.9298509732884088
4910,-1.4673111715131104,-0.7438254840965173
4911,1.2980167461688201,0.1034360662996334
4912,-2.0071820724844502,-1.7482933482598677
4913,-0.45124173803723194,-0.4069512168794494
4914,0.07524231513385718,-0.14247874070888092
4915,-1.9490597560649991,-1.5510739764350814
4916,-3.047219937012153,-2.6826842627608363
4917,0.27875161723066955,0.06725310434578209
4918,-0.7279110237018175,-0.7511892706256766
4919,-1.3996852794898096,-0.7511892706256766
4920,-0.4793982148936788,-0.4380213592713802
4921,-2.8386370643672567,-2.3384462090146094
4922,-1.287245164134378,-0.6839361662798945
4923,1.4763833265687953,1.113052617163701
4924,0.4239288436098635,0.1034360662996334
4925,-0.604431087979693,-1.0281742200261217
4926,-0.6615058873514144,-0.48523425884449
4927,-0.9364900891867678,-0.6839361662798945
4930,-0.0745120166326721,-0.4069512168794494
4932,-0.02612371913299183,-0.4742043212252315
4933,0.6919397473657616,-0.018557669162054154
4934,-1.8999647377168696,-2.4056993133603912
4935,0.5926418522720195,-0.4742043212252315
4936,0.7094336618557235,1.113052617163701
4938,-2.0096867808688645,-0.997104077634191
4939,-0.5179599946404245,-0.9298509732884088
4941,0.5196216953479326,0.6336996092377523
4942,0.3785266255681049,-0.1536726233417757
4943,-1.3414687564801036,-0.9298509732884088
4944,0.009720937822794595,-0.4069512168794494
4945,-1.0010576079747988,-1.2068359226888539
4946,-3.2812577175383635,-2.5481780540692722
4947,0.4740982336630958,0.5664465048919701
4948,-0.07724918600270994,-0.018557669162054154
4950,-1.769235539470839,-0.7511892706256766
4951,-1.2752440431740446,-0.9298509732884088
4952,-1.0892130131780253,-0.9298509732884088
4953,-1.3154377260482795,-0.9298509732884088
4954,-2.6931973398458124,-2.3384462090146094
4955,-2.5263540316947224,-2.271193104668827
4956,-2.335826445535273,-2.3384462090146094
4957,-2.658224775016296,-2.3384462090146094
4959,-1.6904306599363141,-1.8155464526056497
4960,-1.727387488461332,-1.5385615032052047
4961,-1.1978045616054,-0.4742043212252315
4962,-0.20027258968362407,-0.4069512168794494
4963,-0.21189873405770454,0.11594853952951005
4964,-1.9439163988902404,-1.4713083988594224
4965,-1.5845602397692207,-1.5385615032052047
4966,-2.1246699852611943,-2.5481780540692722
4967,-0.47665594071327977,-1.2068359226888539
4968,-2.7493851011543344,-2.5481780540692722
4969,-0.9351538854811241,-0.6839361662798945
4971,-1.7070698690584605,-1.225393591850908
4972,-0.3448626241558406,-0.7511892706256766
4973,0.06666231751847365,0.06725310434578209
4975,-2.282106880878221,-1.7482933482598677
4976,-0.7756738712601068,-1.225393591850908
4977,-1.8465164533933622,-2.128714363959946
4978,-0.9954979040491183,-2.159784506351877
4979,-2.706591739591672,-2.3384462090146094
4980,-1.7655726272273358,-1.8155464526056497
4981,-1.1245050142395199,-1.882799556951432
4982,-1.692553954236664,-0.9609211156803397
4983,0.11328867845952209,0.11594853952951005
4984,-3.0410035910203925,-1.7482933482598677
4985,-1.212703907809304,-0.7511892706256766
4986,0.2682728122340241,-0.40695121687944946
4987,-0.17722641839805992,0.11594853952951005
4988,-0.7594474913480594,-0.948408642450463
4989,-0.015966954123949745,-0.16103640987093504
4990,-0.14593719064198463,0.5901528607547416
4991,-2.447445958827641,-1.483820872089299
4992,-1.265355959065976,-0.9609211156803397
4994,-1.7152063096373524,-1.2068359226888539
4995,0.3048332863376919,-0.209731845054663
4996,-2.9582870215163752,-2.6154311584150545
4997,-1.6192611509525472,-2.0925314020060948
4999,-2.103211424995442,-1.6183270807808632
5000,-0.23675008242498774,-0.14247874070888092
5001,-2.071206591362405,-2.128714363959946
5002,-2.0474995995649246,-1.882799556951432
5003,-0.23152850033230665,-0.9298509732884088
5004,-1.8967873904985395,-1.4713083988594224
5005,1.2161844577854921,1.1803057215094832
5006,0.06608763111665805,-0.8184423749714587
5007,-0.03230556626029424,0.1034360662996334
5008,-0.07257260569124449,0.1034360662996334
5009,-1.6438932069569865,-0.9609211156803397
5010,-1.4259933777973268,-1.543710189905922
5011,0.1539179270888143,0.1034360662996334
5012,-0.24155375364144382,0.9033207721090382
5013,-1.0009456992548684,-0.9298509732884088
5014,-2.6954216665710775,-1.7482933482598677
5015,-2.5294013292810402,-1.7482933482598677
5020,1.023745544459839,-0.16103640987093504
5021,-1.5186470099797802,-1.6183270807808632
5022,-3.956396045510603,-2.88505232128634
5023,-0.8674125537973228,-1.5510739764350814
5024,-0.35742765464154935,-1.0156617467962454
5025,-1.6654883468582689,-2.0252782976603125
5027,-1.1378146340892963,-0.16103640987093504
5028,-0.1835531792813745,-0.6839361662798945
5029,2.0319100779256773,0.9033207721090382
5030,-0.4384281557038173,-0.4380213592713802
5032,0.6276590112402795,0.38042101570007847
5033,-2.4685716361298953,-2.271193104668827
5034,0.5579316733963449,-0.22828951421671714
5035,-1.758210852100505,-1.8155464526056497
5036,0.6267043596257496,0.626335822708593
5037,-0.0005282991404118448,0.1034360662996334
5038,0.04750935482962146,-0.14247874070888092
5039,-0.537675536897924,-0.4742043212252315
5040,-1.0697016027405133,-0.6839361662798945
5042,-0.9646561347406265,-0.9609211156803397
5043,-0.5432804635838029,-0.4380213592713802
5044,-1.447496261939291,-1.5023785412513533
5045,-2.15880205795179,-2.0925314020060948
5046,-3.387213145848838,-2.0252782976603125
5047,-2.0315492296409645,-2.0925314020060948
5048,0.43094167628327185,0.11594853952951005
5049,-0.7711071909214621,-0.4380213592713802
5050,-1.6359210576822139,-1.2740890270346361
5051,-1.3454797486885075,-1.483820872089299
5052,-2.153424219903236,-2.0252782976603125
5053,-1.7824710534515325,-1.5696316455971353
5054,-1.5335738746286758,-1.5622678590679762
5055,-0.8189271048036927,-0.14247874070888092
5056,-0.14326768675567766,-0.14247874070888092
5057,-0.7721812188833812,-0.9609211156803397
5058,0.35302612273079353,-0.419463690109326
5060,-0.9880716301769953,-0.6839361662798945
5064,-2.7207351947234124,-2.5481780540692722
5065,0.5807246312809553,0.38042101570007847
5066,-2.5126908827463366,-1.882799556951432
5067,0.4783877994476936,-0.4380213592713802
5068,0.6268938105051398,0.38042101570007847
5070,-1.6067528280396188,-0.9609211156803397
5071,-0.7020575874135903,-0.9609211156803397
5072,-1.4640691835034427,-1.2740890270346361
5073,-1.1355075369552392,-1.0954273243719037
5074,-0.5822436771579587,-0.22828951421671714
5075,1.4033633026295487,0.8360676677632558
5077,-1.147040037993089,-1.4974533866798705
5078,-1.466550927225992,-2.061461259614164
5079,0.08368289663561623,-1.3598998005424723
5080,0.2957323009179048,-0.4380213592713802
5081,-0.004787952507574467,-0.4380213592713802
5082,0.42085688847413394,-0.4380213592713802
5083,0.435949575540732,0.626335822708593
5084,0.10360228932952448,-0.16103640987093504
5085,-2.3692723875378894,-1.5510739764350814
5088,-0.3531146712287627,-0.419463690109326
5089,-1.3358513708716422,-0.6839361662798945
5090,-1.3329892583614082,-1.225393591850908
5091,-0.0180752250854977,0.04869543518372795
5092,-1.2036375810781752,-1.483820872089299
5093,0.09265726175760806,0.13450620869156418
5094,-1.560028657023907,-1.7482933482598677
5095,-1.7545502720561499,-1.5023785412513533
5096,-0.26957545753663226,-0.6839361662798945
5097,-1.063694113058217,-1.7482933482598677
5098,-1.1249104585618563,-0.9609211156803397
5099,-1.0896008053732789,-0.6839361662798945
5100,-2.425031060907111,-1.994208155268382
5102,-1.858091796657859,-1.5385615032052047
5103,-0.8508543065133414,-1.225393591850908
5104,-2.2976376835273697,-2.0252782976603125
5105,-0.5680661769080224,-0.22828951421671714
5108,-2.1816609232281725,-2.3384462090146094
5109,-0.8905643920669241,-1.5385615032052047
5110,-1.3490872163520762,-0.6765723797507353
5112,-1.2551559716050913,-0.16103640987093504
5113,-0.7946935125650314,-1.2926466961966903
5114,-0.48454923409500106,-0.5052744636171622
5115,0.3106998585868362,0.11594853952951005
5116,-0.285383674404023,-0.22828951421671714
5117,-1.4386438018155174,-0.4306575727422208
5118,1.0340988354950014,1.1803057215094832
5119,-0.05878867362867024,0.5901528607547416
5120,1.6250002934323562,0.6574059651005235
5121,0.5302106102713774,0.38042101570007847
5122,-1.944747209215437,-2.0925314020060948
5123,-1.842119125080879,-1.994208155268382
5124,-1.0175965169213455,-1.2068359226888539
5125,-1.212634868365402,-0.9609211156803397
5126,-0.9311086953727389,-1.483820872089299
5127,0.6978170216809643,-0.4380213592713802
5128,-2.7146506932041885,-2.0252782976603125
5129,-1.2825601746958484,-0.8184423749714587
5130,-1.1565452039870519,-1.2068359226888539
5131,-2.1243676774524167,-1.7482933482598677
5132,0.9047482242771311,-0.4742043212252315
5133,-1.0355745822342444,-1.0281742200261217
5134,-0.7384840255957161,-0.7511892706256766
5135,-0.5088102583500096,-1.2740890270346361
5136,-1.8395319727297483,-1.5385615032052047
5137,-1.5215732954142074,-1.285282909667531
5138,0.9733826066112803,0.1034360662996334
5139,-1.328407046424813,-1.483820872089299
5140,-0.2750647394495529,-0.14247874070888092
5141,-0.48509511090753277,-0.6839361662798945
5142,-0.8979940737203417,-1.5385615032052047
5143,-0.30148235444644944,-0.9298509732884088
5144,-2.688342256190266,-2.5481780540692722
5145,-1.7631577352461667,-1.225393591850908
5146,-0.6747411885821897,-1.225393591850908
5147,-1.8462136190903506,-1.3413421313804181
5148,-0.4387404168235677,-0.29554261856249925
5149,-2.2851909564664585,-1.483820872089299
5150,-2.363572824646941,-2.2948994605315987
5151,-2.5458321393948466,-2.3384462090146094
5152,-2.423423492785873,-1.7482933482598677
5153,-1.5785846317423764,-1.5023785412513533
5154,-1.9677471261726418,-1.7482933482598677
