ID,y,bv
5149,-0.5409755891161111,-1.0965723137490264
5150,1.634541325825815,1.4241266796378969
5151,-2.1351514627254558,-1.6337981038138114
5152,-1.3306659960576313,-1.4185497105037521
5153,-0.3605282612048639,-0.7856486981308056
5154,-1.6276744123500326,-0.9542407475814995
5155,-0.2716515236297434,-0.5838821339241504
5156,0.06862619173480583,-0.11469937679139397
5157,-2.8481476825175025,-2.9954240758995074
5158,-1.1928973745730442,-0.9138299040256034
5159,-0.49265729585978474,0.0
5160,-2.023231974318395,-1.38301266115836
5161,-1.2317926423860346,-1.5657550708817825
5162,-0.7858208932936265,-0.22939875358278794
5163,-0.18054984872273128,-0.766624543647573
5164,-2.8776007591516173,-1.712960431259813
5165,-0.8577687654548574,-2.1962935486652984
5166,-0.37756694807836894,-0.8671735601662384
5169,-1.1214718416574025,-1.8276598080512068
5170,-0.09270154631457878,-0.11469937679139397
5171,-0.8435987571566244,-0.9138299040256034
5172,-0.20082546144436803,-0.11469937679139397
5173,-2.1207700885407417,-1.7810034641918415
5175,-0.6396411838913715,-0.22939875358278794
5176,-0.40862078908868815,-0.9818729369576321
5177,-1.533079484405528,-2.4115419419753574
5179,-1.1024043911602392,-1.38301266115836
5181,-1.9009212628157166,-2.1962935486652984
5182,-1.3794724010858852,-1.5056168979190137
5183,-0.4395419927303129,-0.8070353872034689
5184,-0.08989100890643986,-0.9138299040256034
5185,-1.8746893797748871,-0.9818729369576321
5186,-0.253504129913648,-0.8671735601662384
5187,-0.5019748432544282,-0.040410843555895984
5188,-0.544327455083162,-0.22939875358278794
5189,-1.004385436292941,-1.0285292808169975
5190,-0.6911094060970954,-1.0285292808169975
5191,-1.175105795518644,-0.9493669533709959
5192,-0.7665768384931964,-0.8070353872034689
5193,-2.4545683640751,-2.3648855981159924
5194,-1.001396498911735,-1.712960431259813
5195,-1.9311778524808723,-1.0285292808169975
5196,1.0553763250562715,0.5759772739548908
5197,-0.6133978554150719,-0.8861977146494707
5198,-0.9115991810183246,-0.9818729369576321
5199,-1.5861918214722728,-1.4977120379497537
5200,-0.8179873574317108,-0.8395413707901055
5201,-2.3004976580796415,-1.8276598080512068
5203,-1.323308417743718,-0.9818729369576321
5204,-0.7685165193558177,-0.9138299040256034
5205,-1.0795877960731959,-1.0285292808169975
5206,-0.38148044492645206,-0.9818729369576321
5207,-1.5331843260438982,-0.766624543647573
5208,-1.2876804503815382,-2.1686613592891653
5209,-1.573893118141695,-1.0285292808169975
5210,0.07412411756689075,-0.9138299040256034
5211,-1.5938113075316982,-1.4977120379497537
5212,-1.6380061713303655,-1.4977120379497537
5213,-0.011612860217569021,-0.8132808875069384
5215,-1.2967999283285865,-1.4977120379497537
5216,-1.7929975226569694,-0.6985815107155442
5217,-1.2560880733264304,-0.7991305272342095
5219,-0.1719896430537433,-0.1827424097234227
5220,-1.39537007197923,-0.7856486981308056
5221,-1.0878349076377267,-0.8671735601662384
5222,-0.22645105579073188,-0.7389923542714403
5223,-0.9231629441987531,-0.8536917310628345
5224,-0.44375594913585975,-0.11469937679139397
5225,-2.7600792156639695,-1.598261054468419
5226,-1.3335068001229406,-0.9138299040256034
5227,-2.595363868222117,-2.3648855981159924
5228,0.5390657627770268,0.06013817296276921
5230,0.1595182646189668,-0.5917869938934099
5231,-0.4139307948712405,-0.9075844037221342
5232,-0.9749675345867818,-0.9352165930982669
5233,-1.8166246841561136,-0.8671735601662384
5234,-1.5505448802208157,-0.9352165930982669
5235,-0.3452678921264567,-1.38301266115836
5236,0.15628359665332564,0.0
5237,-1.2128042116187912,-0.11469937679139397
5238,-0.29837941651214295,-0.6985815107155442
5239,-1.2562805950489633,-1.612411414741148
5240,-1.5705580418142773,-1.6804544476731769
5241,-0.8334461124208795,-0.9352165930982669
5242,-0.8160503812904332,-0.9493669533709959
5243,-2.672582284243887,-2.3182292542566274
5244,-1.8490195744085072,-1.7484974806052056
5245,-1.2015090890100908,-0.8346675765796018
5246,0.1802260520512185,-0.2507854426554515
5247,-3.4103933830067126,-3.131510141763565
5248,-2.5734085852705957,-2.76602532231672
5250,-0.7411141401973639,-1.6337981038138114
5251,-1.511344088409804,-1.3909175211276195
5252,-1.9826383839297193,-0.6985815107155442
5253,0.8366832587990449,-0.6985815107155442
5255,-1.0616283016489727,-1.4977120379497537
5256,-1.0232626213531422,-0.6985815107155442
5257,-0.1329497458197385,-0.6985815107155442
5258,0.05464523816305544,-0.9818729369576321
5259,-0.99198480387761,-1.666304087400448
5260,-2.198266565073718,-2.1821431883925695
5261,-3.6272607263731063,-2.479584974907386
5262,0.0675002929482581,-0.1827424097234227
5263,-2.2073045477011455,-0.8813239204389671
5264,-1.7610562290490925,-0.9818729369576321
5265,-0.0009883582179743833,-1.0285292808169975
5266,-1.8803433668157905,-2.4115419419753574
5268,-1.6611500347627406,-1.7810034641918415
5269,-0.18221936164136854,-0.08706718741526114
5270,-0.307525780658767,0.6440203068869196
5271,-0.5868690062484461,-1.0008970914408646
5272,-2.0310018335947007,-1.612411414741148
5276,-1.6238649839552162,-2.2968425651839635
5277,-0.494359840104432,-0.09497204738452085
5278,-0.7360014460621572,-1.6804544476731769
5279,-0.4891137966896495,-0.49611177158524833
5280,-0.6006225707043842,-0.8132808875069384
5281,-1.1145184798515162,-1.5847792253650148
5282,-1.689572183770465,-0.9138299040256034
5283,0.8030855749640787,-0.6242929774800464
5284,-0.1648143539206563,-0.6242929774800464
5286,-1.3448508592831976,-0.20176656420665526
5287,-0.23694952955964835,0.12818120589479795
5288,-2.8796898553374266,-1.8957028409832355
5289,-1.2371192822074633,-1.5657550708817825
5290,-1.0639143402037043,-1.5657550708817825
5291,-0.638425977274313,-0.26980959713868397
5292,0.8494325862469052,-0.2974417865148166
5293,-2.101655813582819,-2.149637204805933
5294,-2.2574334449707307,-2.2968425651839635
5295,-2.29553854535704,-1.8957028409832355
5296,-1.0279312338390443,-0.8132808875069384
5297,-0.3931124359819852,-1.0965723137490264
5298,-0.24765182264894972,-0.2974417865148166
5299,-0.1743969864282854,-0.3654848194468454
5300,-0.5175591006553761,-0.8395413707901055
5301,0.9187666951997842,0.17483754975416319
5302,-2.9974540150444735,-1.612411414741148
5304,-0.5270534983338272,-0.7389923542714403
5305,0.06143546292227897,-0.6709493213394115
5306,-1.8454816377491223,-2.217680237737962
5307,0.7655064898373879,-0.08706718741526114
5308,-0.7086780067531859,-1.4977120379497537
5309,-0.70317667926048,-0.766624543647573
5311,-1.5739203021538843,-1.6804544476731769
5312,-1.4418976482241666,-1.612411414741148
5313,-2.7047667413941365,-2.3648855981159924
5314,-1.8394170740985194,-1.6804544476731769
5315,-0.4846640121349821,-0.33785263007071276
5316,-0.8263909684839381,-1.0285292808169975
5317,-0.46434032651193025,-0.3654848194468454
5318,-0.9153757771646498,-0.7389923542714403
5319,-1.7136489139141575,-1.0965723137490264
5320,-0.8908356524100541,-0.766624543647573
5321,-0.3132327619960157,-0.06804303293202876
5322,-0.9185919153226554,-1.612411414741148
5323,-0.5722827661761871,-0.15511022034728988
5324,-1.7481981095396908,-1.6337981038138114
5326,0.7358265669358895,0.5759772739548908
5327,0.4645050682627124,0.4612778971634968
5328,0.8193867798222376,0.4612778971634968
5329,0.1839415192936788,-0.1827424097234227
5331,-1.7509103777285726,-1.049915969889661
5332,0.07917020261063401,-1.5657550708817825
5333,0.08778952989661898,0.4612778971634968
5334,-1.8545262258439759,-1.0285292808169975
5336,0.4733909894617895,0.06013817296276921
5337,-2.223737053275422,-1.5657550708817825
5338,-0.7486820194852575,-1.1646153466810552
5339,-0.8951279879969288,-0.5237439609613811
5340,0.1742306918377055,-0.1827424097234227
5342,0.09839424222354382,-0.2974417865148166
5343,-2.1311108184969556,-1.38301266115836
5344,-0.033647559014206574,-0.8813239204389671
5345,-1.9026809714262873,-1.7484974806052056
5346,-1.9655310432539572,-2.0815941718739044
5348,-0.3003288275926165,-0.6519251668561792
5349,-0.06595516451923544,-0.6519251668561792
5350,0.17743434775899503,-0.06804303293202876
5351,-2.577934163251535,-2.4115419419753574
5352,-1.2492853924824612,-1.7810034641918415
5353,-1.6936086339818555,-1.4510556940903887
5354,-1.823739292376093,-1.049915969889661
5355,-1.1350143239715695,-1.049915969889661
5356,-0.8893991369207189,-0.8536917310628345
5357,-0.7849991253772783,-0.2974417865148166
5358,-0.5048899359007659,-0.5237439609613811
5359,-2.397349273157378,-2.1821431883925695
5360,-1.474604476229919,-0.7991305272342095
5361,-1.874777427743851,-1.6337981038138114
5362,-1.0959004652541715,-1.5657550708817825
5363,-1.1116197345443064,-1.2762181443362255
5365,-1.367628406132969,-2.479584974907386
5366,0.19363514145249705,-0.15511022034728988
5367,-1.9340124612723166,-0.3654848194468454
5368,-1.806836991645049,-0.8536917310628345
5369,1.078953418409151,-0.2974417865148166
5370,-2.185425452895256,-1.5657550708817825
5371,0.2382233468330492,-0.15511022034728988
5372,0.6594272076787928,-0.15511022034728988
5373,0.915796983244386,0.5973639630275543
5374,1.041475350748705,-0.040410843555895984
5376,-1.5707751500110523,-1.4977120379497537
5377,0.045225279571502325,-0.15511022034728988
5378,-1.3254636460159663,-1.4977120379497537
5381,0.31446714185121694,-0.05456120382862476
5382,-0.4510519738512423,-0.2974417865148166
5384,-0.6655844011409768,-0.33785263007071276
5385,-0.8496740383110315,-0.9138299040256034
5386,-2.851143159242677,-2.1962935486652984
5387,-2.9661091042939605,-2.1686613592891653
5388,-0.7972560141522553,-0.8536917310628345
5389,1.0038420019072685,-1.1646153466810552
5390,-1.5076471139699799,-1.7484974806052056
5392,-0.3442351854664738,-0.2507854426554515
5393,0.061209830795286996,-0.1827424097234227
5395,-0.31723246772972447,-0.9138299040256034
5396,-0.5601282944660833,-1.0285292808169975
5397,-0.010438612573145378,-0.766624543647573
5398,-0.783369969134134,-1.38301266115836
5399,0.10155251226785278,-0.5838821339241504
5400,-0.7912946980946431,-0.9818729369576321
5401,-1.730757316792819,-1.666304087400448
5402,-0.552757620878076,-0.6519251668561792
5403,-0.5348703523561742,-0.11469937679139397
5405,-1.1481257274722265,-1.712960431259813
5406,0.18154719813633358,-0.040410843555895984
5408,0.37321637197666047,-0.11469937679139397
5409,-2.5785983996537802,-2.2501862213245984
5410,0.8489953914853947,0.7120633398189484
5411,-1.498114192130447,-0.8536917310628345
5412,-1.1841405887508412,-1.4977120379497537
5413,-2.2954982411635556,-1.8490464971238707
5414,-2.03367534962653,-2.264336581597327
5417,-0.9568182828797197,-1.0965723137490264
5418,-2.074158561517927,-1.4977120379497537
5419,0.17010227446814155,0.12818120589479795
5420,-1.2368914364716204,-1.2548314552635618
5421,-0.7736533487146013,-0.9493669533709959
5422,-0.9220419188663819,-0.766624543647573
5423,-0.6690464450532988,-0.8813239204389671
5424,0.8354736053706786,-0.1827424097234227
5425,-0.5445464700452312,-0.8070353872034689
5426,-2.0169718229757994,-1.5657550708817825
5427,-1.8836622871490092,-1.049915969889661
5428,-0.035461088553783715,-0.766624543647573
5430,-0.4788144213108688,-0.3654848194468454
5431,0.07774947865415244,-0.1827424097234227
5432,-2.121679938111828,-1.5657550708817825
5433,-0.2723196645187994,-0.9493669533709959
5434,-1.0891091017352816,-0.766624543647573
5435,-0.4275356322934495,-0.1827424097234227
5436,-0.6069652316590848,-0.9138299040256034
5437,-1.7178069278878279,-1.2824636446396946
5438,-0.023459059334634318,0.06013817296276921
5439,-0.38940270054037673,-0.7389923542714403
5440,-0.5961868392886188,0.06013817296276921
5442,-2.7740342981373405,-2.547628007839415
5443,-2.2569117135997505,-2.1962935486652984
5444,-0.7126104482536817,-0.5562499445480176
5445,-1.6125986682177311,-0.8813239204389671
5446,-0.4463131934988736,0.0
5447,-1.8134975413870824,-1.5657550708817825
5448,0.3482103021414843,0.6440203068869196
5449,-1.6980553330295816,-1.4977120379497537
5450,1.2807676216313921,0.5293209300955256
5451,-2.264425660424231,-2.3648855981159924
5453,0.02705422665006485,-0.22939875358278794
5454,-0.0736390379588645,-0.7199681997882078
5455,-1.0262723691804891,-1.5657550708817825
5456,-0.1995884967969599,-1.049915969889661
5457,-0.2499547490610835,-0.7714983378580768
5458,0.2652078518174603,-0.22939875358278794
5459,-1.3427789465553537,-0.766624543647573
5460,-2.3563509631398256,-0.8813239204389671
5461,-1.470335117396552,-1.4977120379497537
5462,-0.8163145444089018,-1.0285292808169975
5463,-0.06891951054937132,-0.13608606586405753
5464,-1.4972787079994436,-1.5657550708817825
5465,-0.31698764134890456,-1.612411414741148
5466,-0.4958192348246438,-0.8813239204389671
5467,1.1792510361411144,0.6440203068869196
5468,-0.16948908560307033,-0.4090445841699872
5469,0.09122172726816369,-1.0285292808169975
5470,-0.7550588757829596,-0.7856486981308056
5471,-0.6956460218702225,-0.5237439609613811
5472,-0.812197478892188,-0.7199681997882078
5473,-1.2709177587637823,-1.5657550708817825
5474,-0.26141128306799954,-0.9542407475814995
5475,0.012421346365374702,-0.20176656420665526
5476,-0.5528837171894108,-0.9818729369576321
5477,-0.5765580632351976,-0.2974417865148166
5478,0.3812341404141884,-0.007904859969259548
5479,-0.07077461578997812,-0.5838821339241504
5480,-1.001246712549462,-0.8395413707901055
5481,-2.7066004044939245,-2.264336581597327
5482,0.1547423886813284,-0.8132808875069384
5483,-1.1856734964278908,-0.9352165930982669
5484,-1.734408461940274,-1.5657550708817825
5485,0.11082048411248535,-0.11469937679139397
5486,-1.129882169090025,-0.766624543647573
5487,-0.38154507260835285,-0.766624543647573
5488,-0.6641662315351566,-0.007904859969259548
5489,-0.6581899479988141,-0.8536917310628345
5490,-2.355599077237043,-1.3971630214310884
5491,-1.9869288462509158,-2.3182292542566274
5492,0.5277994994739649,0.0
5493,-1.5041600676858868,-0.9818729369576321
5494,0.6918016886697735,-0.13608606586405753
5495,-0.6443747387013209,-0.8671735601662384
5496,-1.3350561191273325,-1.7343471203324767
5497,0.16458927473955756,0.17483754975416319
5498,0.19887845728683212,-0.040410843555895984
5499,-1.1119423429657613,-1.6337981038138114
5501,-1.6701080919445033,-1.5657550708817825
5502,-2.356043330268302,-1.4510556940903887
5503,0.373567119847514,-0.22939875358278794
5504,-2.014885332045654,-1.598261054468419
5505,-0.8891219682555396,-0.8132808875069384
5506,-2.412369805362298,-2.3648855981159924
5507,-0.32869784034822425,-0.1827424097234227
5509,0.4135760409156621,-0.13608606586405753
5510,-1.6667711384268387,-1.4977120379497537
5511,-1.629930401699336,-1.0285292808169975
5512,-0.7750974933631913,-1.5657550708817825
5513,-1.8418077466819298,-1.5657550708817825
5514,-1.0610603491113046,-1.8264249811542144
5515,-1.081209010340468,-0.3654848194468454
5516,1.145135151684204,0.10679451682213441
5517,0.8388281104728692,0.7587196836783134
5518,0.9372846154839454,-0.1226042367606535
5520,0.3688506939973797,0.12818120589479795
5521,0.15735237873481595,0.4612778971634968
5522,-1.0446854476381644,-1.049915969889661
5523,-0.5570135795671525,-0.8346675765796018
5524,-1.1316317174354804,-1.4510556940903887
5525,-1.5422858741992207,-1.3228744881955907
5526,-0.47778194257188,-0.1827424097234227
5530,-1.7647168749777977,-1.5190987270224174
5531,-1.2447020575275713,-0.7389923542714403
5532,-0.6773868048794591,-1.6337981038138114
5533,-2.7478644963294796,-2.3648855981159924
5534,-0.8362507094578183,-1.5657550708817825
5535,-1.8656192465659505,-1.3505066775717234
5536,0.689304148108982,-0.11469937679139397
5537,-2.361158734035576,-2.149637204805933
5538,-1.2700530550173406,-1.533249087295146
5539,-0.9395243555034667,-0.8813239204389671
5540,-0.9874398244187481,-0.6384433377527752
5541,-1.1170177026606898,-0.9818729369576321
5542,-1.679122327493158,-2.3047474251532227
5543,-0.630504890518651,-0.11469937679139397
5544,-0.4892198434481466,0.02763218937613277
5545,-1.4593905326265038,-0.9818729369576321
5546,0.5141646449826941,-0.06804303293202876
5547,-0.5451834474605162,-0.1827424097234227
5548,-0.755196760196422,-0.1827424097234227
5549,0.8209914932691769,0.6716524962630523
5550,-1.6632983362126694,-1.0965723137490264
5552,-0.717677789372075,-0.11469937679139397
5553,-0.24219057391997728,-0.4770876171020159
5554,-0.8212014055566176,-1.3505066775717234
5555,-1.3447754484771186,-0.8671735601662384
5556,-1.1344778811213334,-0.8813239204389671
5557,-1.5265512310039475,-1.6804544476731769
5558,-0.5016696581650518,-0.9493669533709959
5559,-0.13416440081827452,0.6440203068869196
5560,-2.231861397122565,-0.9818729369576321
5561,-0.6651812735789571,-0.9138299040256034
5562,0.12445799516087495,-0.08706718741526114
5563,-0.9610700980880654,-1.0285292808169975
5564,-2.0608223751472847,-1.7810034641918415
5565,-2.090546530821094,-1.7810034641918415
5566,0.7670656490645088,-0.1827424097234227
5567,-0.4149700322289889,-0.15511022034728988
5568,-2.613417317637526,-2.3648855981159924
5569,-1.221912568907032,-0.9818729369576321
5570,-1.1495433081382496,-1.4977120379497537
5571,-1.8976211654740383,-1.7810034641918415
5572,-1.332168923475205,-1.4977120379497537
5573,-0.3675693345560811,-0.1827424097234227
5574,0.4857850173478184,0.5759772739548908
5575,-0.6453281873790642,-0.6985815107155442
5576,-1.7653757486703954,-0.9217347639948631
5578,-0.4730495058306576,-0.8346675765796018
5579,-0.09053834329268959,-0.20176656420665526
5580,-2.9183037604355455,-2.264336581597327
5581,-1.755358089306991,-1.3228744881955907
5582,-1.0711703011666645,-0.8346675765796018
5583,-1.1905805219823715,-0.9818729369576321
5584,0.3025600401052436,-0.1827424097234227
5585,-1.7174183819870228,-1.7343471203324767
5586,-0.6851712407979889,-0.8671735601662384
5587,-0.5645650643411584,-0.11469937679139397
5588,-2.8661239306841226,-1.8490464971238707
5589,-1.5480480378852148,-1.612411414741148
5590,0.5287045282662427,-0.1827424097234227
5591,-1.0876440301561865,-0.7856486981308056
5592,-0.9639102476436326,-0.9138299040256034
5595,-0.2795568791331745,-0.1827424097234227
5598,-0.9706585521580007,-1.712960431259813
5599,0.018868732549700895,-0.9138299040256034
5600,-0.699677392413767,-1.1646153466810552
5601,0.8427636233590092,0.5973639630275543
5603,-0.31222669681439874,-1.612411414741148
5604,-2.252768724570643,-1.666304087400448
5605,-0.8971712511917708,-0.7856486981308056
5606,-0.2926114823564327,-0.26980959713868397
5607,-0.2562096851779214,-0.040410843555895984
5608,-1.8389622872885145,-1.4510556940903887
5609,-0.5980919501878764,0.02763218937613277
5610,0.06801022943707134,0.02763218937613277
5611,-0.19861406100634704,-0.8671735601662384
5612,-0.9789850918966463,-0.6242929774800464
5613,-0.4420948703401163,-1.0965723137490264
5614,-2.1007552317843565,-1.6804544476731769
5615,0.7044999141357874,-0.20176656420665526
5616,1.0164183080437124,0.0
5617,0.8630952573018673,-0.040410843555895984
5618,-0.665477975349889,-0.9138299040256034
5619,-2.720325810326382,-2.3648855981159924
5620,-1.70084867145416,-2.2968425651839635
5621,-0.07494419440344988,-0.2507854426554515
5625,-1.6850725971605747,-0.9818729369576321
5627,-1.8462196770721584,-1.1646153466810552
5646,-1.413118676634102,-1.4652060543631173
5654,1.4755869361095515,0.5973639630275543
5664,-0.6674970689534465,-1.049915969889661
5668,-0.797389516195816,-0.6985815107155442
5669,1.1969181879335187,0.6440203068869196
5686,-1.8643322622685055,-2.4329286310480214
5695,-0.5784137924915689,-0.9138299040256034
5703,-1.389953542287911,-1.5657550708817825
5704,-3.3139195549537774,-2.3648855981159924
5707,-2.0508207087383514,-1.6804544476731769
5714,-0.6181435251616791,-0.22939875358278794
5718,-0.4610002098625744,-0.9352165930982669
5721,-0.8567300547316099,-0.11469937679139397
5722,0.5560656990594476,-0.1827424097234227
5726,-0.4253439676399189,-1.666304087400448
5732,-1.2734374312442878,-0.8671735601662384
5741,-0.3516442155064976,0.12818120589479795
5742,0.2716663000593796,-0.2507854426554515
5747,-1.4198023667945585,-0.9818729369576321
5750,0.05237051369398538,-1.049915969889661
5753,-0.7280382320118939,-0.2974417865148166
5763,-0.6062256290578886,-0.22939875358278794
5764,-0.6467314978242023,-0.9138299040256034
5765,0.9105648861544557,-0.15511022034728988
5767,0.47020760445664717,-0.2507854426554515
5769,-0.5085984286625594,-0.26980959713868397
5775,-1.236523111875017,-0.8346675765796018
5779,-0.488929331932088,-0.2507854426554515
5785,-0.92160060317261,-0.8813239204389671
5786,-1.9563957536981156,-1.9637458739152642
5787,-0.04015059138038174,-0.15511022034728988
5789,-1.3598867323225452,-0.9818729369576321
5792,0.43040258906451373,0.7120633398189484
5795,-1.5287474229530005,-1.4510556940903887
5798,-0.3415685182074776,-0.22939875358278794
5801,-1.1835790060735825,-0.2507854426554515
5809,-1.1171436232480323,-0.7064863706848039
5810,-0.6811649100445861,-0.766624543647573
5828,-1.4161842289794797,-0.9138299040256034
5833,-0.4234242601379194,-0.13608606586405753
5834,-0.47078584627900155,-0.06804303293202876
5835,-1.0536560101654717,-1.5657550708817825
5836,-0.8872789620149713,-0.8813239204389671
5841,0.18032017362519437,-0.2974417865148166
5842,-0.667144555302464,-0.9138299040256034
5844,-0.06648592710323767,-0.11469937679139397
5846,-1.0713611000703533,-0.11469937679139397
5847,-0.9325074314012902,-1.049915969889661
5853,0.1354991169956727,-0.22315325327931865
5855,-1.9451966952411555,-0.9352165930982669
5856,-1.0972587356766275,-1.0965723137490264
5859,0.532992769398902,-0.007904859969259548
5863,-0.08406296727173063,-0.3654848194468454
5865,-2.0893899583740367,-1.049915969889661
5866,-1.6033190173632463,-0.6985815107155442
5871,-1.2335290677232584,-0.8813239204389671
5872,-0.7324627435191502,-0.7991305272342095
5873,-0.5524825235491362,-0.1827424097234227
5874,0.2664289572434824,0.7120633398189484
5880,-1.0428067173807984,-0.9818729369576321
5881,-1.1602371360455692,-1.5657550708817825
5883,-2.106963473805149,-1.5847792253650148
5889,-0.9995674321428885,-0.8132808875069384
5890,-0.7567945716690176,-1.4700798485736208
5894,-0.3981201832586027,-0.05456120382862476
5895,-0.6069601214122439,-0.7389923542714403
5896,-0.511646302151978,-0.05456120382862476
5897,-0.1759922489087424,-0.05456120382862476
5898,0.3689180793734602,-0.22939875358278794
5900,-0.6612886778082921,-0.11469937679139397
5901,-2.276600075057374,-1.0965723137490264
5902,-0.710948955587575,-0.22939875358278794
5903,-1.5072449088673652,-1.7810034641918415
5907,-1.7277792485929275,-1.612411414741148
5908,-1.3292063846908715,-1.0965723137490264
5910,-1.1173191596353116,-0.8536917310628345
5911,-1.0438957257503674,-0.7856486981308056
5912,-1.6689155731955392,-1.0285292808169975
5914,0.10979078172470541,-0.1827424097234227
5915,-0.19473494711818007,-0.2974417865148166
5916,0.5422200153557408,-0.1827424097234227
5917,0.8304737059006826,0.5973639630275543
5918,1.9070937876983631,0.6440203068869196
5922,0.9336614966574538,0.7041584798496888
5923,-1.7960155794632544,-0.9818729369576321
5924,-0.4036568351507385,-0.766624543647573
5927,0.3567537560596785,-0.11469937679139397
5929,-1.2318012025413265,-1.437573864986985
5930,-1.572661166239329,-1.7484974806052056
5933,-1.3862553116444896,-0.9818729369576321
5934,-1.4938393360462032,-1.049915969889661
5935,-0.20973269802197536,-1.5657550708817825
5936,0.08716708791628613,-0.2507854426554515
5937,-0.12377050807442647,-0.8671735601662384
5938,-1.3501694014218706,-0.766624543647573
5939,-0.5001212259895037,-0.11469937679139397
5940,-1.6862743347298257,-1.1646153466810552
5941,-0.3588960335530237,-0.3654848194468454
5942,-1.0749660513185577,-1.7810034641918415
5943,-1.251983657457894,-0.8070353872034689
5944,-1.5002139249633257,-0.8346675765796018
5945,-0.48857358246851834,-0.8346675765796018
5946,-1.6800090823799432,-0.8813239204389671
5947,-0.38158399833388434,-0.2974417865148166
5948,-1.506313671572315,-1.6804544476731769
5949,-1.2141514648900682,-1.6804544476731769
5950,-1.7788444279337727,-1.5657550708817825
5951,-0.7865209646894841,-0.9818729369576321
5952,0.9669229964950004,-0.11469937679139397
5953,-1.0632866186125753,-1.049915969889661
5954,-2.0569783490802087,-1.0965723137490264
5955,-0.7877361194119021,-0.2507854426554515
5956,-0.5134811357959026,-0.33785263007071276
5957,-0.13111289071650847,-0.33785263007071276
5958,-1.9500388469144398,-1.4977120379497537
5959,-0.7987910733563219,-0.26980959713868397
5960,-1.0356283959602317,-1.5657550708817825
5961,0.03325754651119239,-0.9493669533709959
5962,-0.793728871407452,-0.9493669533709959
5963,-1.8170446832625278,-2.479584974907386
5964,0.12384029535404822,-0.2507854426554515
5965,-0.4723167653762978,-0.22315325327931865
5966,0.8278551190173249,0.6440203068869196
5967,-0.20995234266897994,-0.11469937679139397
5968,0.7594477935864603,0.0
5969,0.5833485691246609,-0.06804303293202876
5970,-0.9366560361791054,-1.5657550708817825
5971,-0.48126994967706815,0.013481829103404
5972,-0.21623344492258748,-0.1827424097234227
5973,-1.0238131545016664,-1.6337981038138114
5974,-1.997911687476612,-1.6337981038138114
5975,-1.9787970351549076,-1.6804544476731769
5976,-2.121920380082734,-1.4510556940903887
5977,-1.066960948136728,-1.7810034641918415
5978,0.22804950101996557,-0.1827424097234227
5979,-0.8188219495311007,-0.6519251668561792
5980,-0.7255079848304457,-0.766624543647573
5981,-1.0974572749738294,-0.8346675765796018
5982,-1.9588592661733508,-1.5657550708817825
5983,-0.7942249992507171,-0.8346675765796018
5984,-0.4043592365235045,-0.9217347639948631
5985,-0.7062516342568709,-0.9493669533709959
5986,-1.2547560126453552,-0.9138299040256034
5987,-0.7595245331461479,-0.7199681997882078
5988,-0.23098152485612042,-0.1827424097234227
5989,-0.21976726537218694,0.5759772739548908
5990,-0.5691645713372034,-0.9352165930982669
5991,0.26503075159260475,-0.2507854426554515
5992,0.0601871293080502,-0.2507854426554515
5993,-0.6551519378068097,-0.2974417865148166
5994,-1.4802602506256766,-1.049915969889661
5995,-1.8674758117473496,-1.6337981038138114
5996,0.6805906815972459,-0.766624543647573
5997,-0.1324055448405566,-0.1827424097234227
5998,0.17084765939278845,-0.766624543647573
5999,-1.0796324093308143,-0.766624543647573
6000,-0.5855386662817199,-0.766624543647573
6001,-0.7434023213353208,-0.9818729369576321
6002,-1.2746082532389549,-1.0965723137490264
6003,0.3798077178385551,-0.05456120382862476
6004,-2.2019357754646265,-2.332379614529356
6005,-0.6622694613335456,-0.6384433377527752
6006,-0.9130791840093403,-1.4652060543631173
6007,-1.7125640752945361,-0.8813239204389671
6008,-1.5302356478525954,-1.2548314552635618
6009,-1.0441385464102007,-0.8536917310628345
6010,0.8569986158792349,0.5759772739548908
6011,0.6727636493581375,0.5973639630275543
6012,-2.5324431270453243,-1.6804544476731769
6013,-1.3127277965805118,-1.4510556940903887
6014,-2.7083802097305423,-1.612411414741148
6015,-2.4884670618682048,-0.9493669533709959
6016,0.4181707439780936,-0.3654848194468454
6017,-0.9381964048459054,-0.9493669533709959
6018,0.009650472744893723,-0.9493669533709959
6019,-0.5500521280915923,-0.8813239204389671
6020,-0.5182837815982329,-0.9493669533709959
6021,-1.3813447943029464,-0.9493669533709959
6022,-1.528455587220719,-1.049915969889661
6023,-1.6150974011720605,-0.9818729369576321
6024,-1.167768641993025,-0.9818729369576321
6025,-0.5334993937999892,-1.5657550708817825
6026,1.0519181423732287,-0.1827424097234227
6027,-0.43229211774507503,-0.1827424097234227
6028,0.4959446075699636,-0.3654848194468454
6029,-0.15323401480510151,-0.1827424097234227
6030,-0.059447702880406336,-0.1827424097234227
6031,-1.8951027113330607,-1.7484974806052056
6032,-0.8491268638243069,-0.9493669533709959
6033,-1.7757867480952179,-1.533249087295146
6034,-1.2551427461387117,-1.4652060543631173
6035,-1.050324737288018,-1.533249087295146
6036,-0.8885590897686009,-0.8813239204389671
6037,-1.520287107462633,-1.4185497105037521
6038,0.044792269868980994,-0.8132808875069384
6039,0.09437306938881851,-0.9493669533709959
6040,0.42738972024687033,0.7396955291950812
6041,-1.789733076499237,-1.0965723137490264
6042,0.273492957071956,-0.22939875358278794
